Major Category,Specific Category,Product ID,SKU ID,Product Brand,Product Desc,Product URL,Product Image Link,Product Ingredients,Rating,User Reviews
makeup,Setting Spray,'MUK200027677,'UK200027677,Charlotte tilbury,Airbrush Flawless Setting Spray 100 ML,https://www.spacenk.com/uk/makeup/complexion/setting-spray/airbrush-flawless-setting-spray-MUK200027677.html?dwvar_MUK200027677_size=UK200027677&pid=MUK200027677&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw6bc2a52e/products/CHARLOTTE/UK200027677_CHARLOTTE.jpg?sw=582&sh=582,"Aqua/water/eau, amp-acrylates/allyl methacrylate copolymer, pvp, phenoxyethanol, pentylene glycol, propanediol, polysorbate 20, citric acid, ethylhexylglycerin, aloe barbadensis (aloe vera) leaf juice powder, parfum (fragrance), potassium sorbate, glycerin, caprylic/capric triglyceride, camellia oleifera leaf extract, pistacia lentiscus gum, hydrogenated lecithin, leuconostoc/radish root ferment filtrate, phenethyl alcohol",'4.7,"'2,998"
makeup,Setting Spray,'MUK200027677,'UK200054055,Charlotte tilbury,Airbrush Flawless Setting Spray 34 ML,https://www.spacenk.com/uk/makeup/complexion/setting-spray/airbrush-flawless-setting-spray-MUK200027677.html?dwvar_MUK200027677_size=UK200054055&pid=MUK200027677&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw9a3b62dd/products/CHARLOTTE/UK200054055_CHARLOTTE.jpg?sw=582&sh=582,"Aqua/water/eau, amp-acrylates/allyl methacrylate copolymer, pvp, phenoxyethanol, pentylene glycol, propanediol, polysorbate 20, citric acid, ethylhexylglycerin, aloe barbadensis (aloe vera) leaf juice powder, parfum (fragrance), potassium sorbate, glycerin, caprylic/capric triglyceride, camellia oleifera leaf extract, pistacia lentiscus gum, hydrogenated lecithin, leuconostoc/radish root ferment filtrate, phenethyl alcohol",'4.7,"'2,998"
makeup,Foundation,'MUK200049058,'UK200049058,Lisa eldridge,Seamless Skin Enhancing Tint 3,https://www.spacenk.com/uk/makeup/complexion/foundation/seamless-skin-enhancing-tint-MUK200049058.html?dwvar_MUK200049058_color=UK200049058&pid=MUK200049058&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw3e2ec43a/products/LISA_ELDRI/UK200049058_LISA_ELDRI.jpg?sw=582&sh=582,"""ingredients : aqua (water), coconut alkanes, isodecyl neopentanoate, glycerin, dimethicone, peg-30 dipolyhydroxystearate, c12-15 alkyl benzoate, silica, coco-caprylate/caprate, polyglyceryl-4 isostearate, corn starch modified, opuntia ficus-indica seed oil, helianthus annuus (sunflower) seed oil, hydrogenated castor oil, tocopherol, propylene carbonate, squalane, dimethicone/vinyl dimethicone crosspolymer, salicylic acid, sodium chloride, sodium hydroxide, glyceryl caprylate, sodium benzoate, phenoxyethanol, stearalkonium hectorite +/- ci 77492 (iron oxides), ci 77499 (iron oxides), ci 77491(iron oxides), ci 77891 (titanium dioxide)",'4.6,'404
makeup,Foundation,'MUK200049058,'UK200049059,Lisa eldridge,Seamless Skin Enhancing Tint 3,https://www.spacenk.com/uk/makeup/complexion/foundation/seamless-skin-enhancing-tint-MUK200049058.html?dwvar_MUK200049058_color=UK200049059&pid=MUK200049058&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwc88633a9/products/LISA_ELDRI/UK200049059_LISA_ELDRI.jpg?sw=582&sh=582,"""ingredients : aqua (water), coconut alkanes, isodecyl neopentanoate, glycerin, dimethicone, peg-30 dipolyhydroxystearate, c12-15 alkyl benzoate, silica, coco-caprylate/caprate, polyglyceryl-4 isostearate, corn starch modified, opuntia ficus-indica seed oil, helianthus annuus (sunflower) seed oil, hydrogenated castor oil, tocopherol, propylene carbonate, squalane, dimethicone/vinyl dimethicone crosspolymer, salicylic acid, sodium chloride, sodium hydroxide, glyceryl caprylate, sodium benzoate, phenoxyethanol, stearalkonium hectorite +/- ci 77492 (iron oxides), ci 77499 (iron oxides), ci 77491(iron oxides), ci 77891 (titanium dioxide)",'4.6,'404
makeup,Foundation,'MUK200049058,'UK200049060,Lisa eldridge,Seamless Skin Enhancing Tint 3,https://www.spacenk.com/uk/makeup/complexion/foundation/seamless-skin-enhancing-tint-MUK200049058.html?dwvar_MUK200049058_color=UK200049060&pid=MUK200049058&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwe84a9dfd/products/LISA_ELDRI/UK200049060_LISA_ELDRI.jpg?sw=582&sh=582,"""ingredients : aqua (water), coconut alkanes, isodecyl neopentanoate, glycerin, dimethicone, peg-30 dipolyhydroxystearate, c12-15 alkyl benzoate, silica, coco-caprylate/caprate, polyglyceryl-4 isostearate, corn starch modified, opuntia ficus-indica seed oil, helianthus annuus (sunflower) seed oil, hydrogenated castor oil, tocopherol, propylene carbonate, squalane, dimethicone/vinyl dimethicone crosspolymer, salicylic acid, sodium chloride, sodium hydroxide, glyceryl caprylate, sodium benzoate, phenoxyethanol, stearalkonium hectorite +/- ci 77492 (iron oxides), ci 77499 (iron oxides), ci 77491(iron oxides), ci 77891 (titanium dioxide)",'4.6,'404
makeup,Foundation,'MUK200049058,'UK200049061,Lisa eldridge,Seamless Skin Enhancing Tint 3,https://www.spacenk.com/uk/makeup/complexion/foundation/seamless-skin-enhancing-tint-MUK200049058.html?dwvar_MUK200049058_color=UK200049061&pid=MUK200049058&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwdda0a3cd/products/LISA_ELDRI/UK200049061_LISA_ELDRI.jpg?sw=582&sh=582,"""ingredients : aqua (water), coconut alkanes, isodecyl neopentanoate, glycerin, dimethicone, peg-30 dipolyhydroxystearate, c12-15 alkyl benzoate, silica, coco-caprylate/caprate, polyglyceryl-4 isostearate, corn starch modified, opuntia ficus-indica seed oil, helianthus annuus (sunflower) seed oil, hydrogenated castor oil, tocopherol, propylene carbonate, squalane, dimethicone/vinyl dimethicone crosspolymer, salicylic acid, sodium chloride, sodium hydroxide, glyceryl caprylate, sodium benzoate, phenoxyethanol, stearalkonium hectorite +/- ci 77492 (iron oxides), ci 77499 (iron oxides), ci 77491(iron oxides), ci 77891 (titanium dioxide)",'4.6,'404
makeup,Foundation,'MUK200049058,'UK200049062,Lisa eldridge,Seamless Skin Enhancing Tint 3,https://www.spacenk.com/uk/makeup/complexion/foundation/seamless-skin-enhancing-tint-MUK200049058.html?dwvar_MUK200049058_color=UK200049062&pid=MUK200049058&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwae307c3c/products/LISA_ELDRI/UK200049062_LISA_ELDRI.jpg?sw=582&sh=582,"""ingredients : aqua (water), coconut alkanes, isodecyl neopentanoate, glycerin, dimethicone, peg-30 dipolyhydroxystearate, c12-15 alkyl benzoate, silica, coco-caprylate/caprate, polyglyceryl-4 isostearate, corn starch modified, opuntia ficus-indica seed oil, helianthus annuus (sunflower) seed oil, hydrogenated castor oil, tocopherol, propylene carbonate, squalane, dimethicone/vinyl dimethicone crosspolymer, salicylic acid, sodium chloride, sodium hydroxide, glyceryl caprylate, sodium benzoate, phenoxyethanol, stearalkonium hectorite +/- ci 77492 (iron oxides), ci 77499 (iron oxides), ci 77491(iron oxides), ci 77891 (titanium dioxide)",'4.6,'404
makeup,Foundation,'MUK200049058,'UK200049063,Lisa eldridge,Seamless Skin Enhancing Tint 3,https://www.spacenk.com/uk/makeup/complexion/foundation/seamless-skin-enhancing-tint-MUK200049058.html?dwvar_MUK200049058_color=UK200049063&pid=MUK200049058&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwc02c3be3/products/LISA_ELDRI/UK200049063_LISA_ELDRI.jpg?sw=582&sh=582,"""ingredients : aqua (water), coconut alkanes, isodecyl neopentanoate, glycerin, dimethicone, peg-30 dipolyhydroxystearate, c12-15 alkyl benzoate, silica, coco-caprylate/caprate, polyglyceryl-4 isostearate, corn starch modified, opuntia ficus-indica seed oil, helianthus annuus (sunflower) seed oil, hydrogenated castor oil, tocopherol, propylene carbonate, squalane, dimethicone/vinyl dimethicone crosspolymer, salicylic acid, sodium chloride, sodium hydroxide, glyceryl caprylate, sodium benzoate, phenoxyethanol, stearalkonium hectorite +/- ci 77492 (iron oxides), ci 77499 (iron oxides), ci 77491(iron oxides), ci 77891 (titanium dioxide)",'4.6,'404
makeup,Foundation,'MUK200049058,'UK200049064,Lisa eldridge,Seamless Skin Enhancing Tint 3,https://www.spacenk.com/uk/makeup/complexion/foundation/seamless-skin-enhancing-tint-MUK200049058.html?dwvar_MUK200049058_color=UK200049064&pid=MUK200049058&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw2cd083c5/products/LISA_ELDRI/UK200049064_LISA_ELDRI.jpg?sw=582&sh=582,"""ingredients : aqua (water), coconut alkanes, isodecyl neopentanoate, glycerin, dimethicone, peg-30 dipolyhydroxystearate, c12-15 alkyl benzoate, silica, coco-caprylate/caprate, polyglyceryl-4 isostearate, corn starch modified, opuntia ficus-indica seed oil, helianthus annuus (sunflower) seed oil, hydrogenated castor oil, tocopherol, propylene carbonate, squalane, dimethicone/vinyl dimethicone crosspolymer, salicylic acid, sodium chloride, sodium hydroxide, glyceryl caprylate, sodium benzoate, phenoxyethanol, stearalkonium hectorite +/- ci 77492 (iron oxides), ci 77499 (iron oxides), ci 77491(iron oxides), ci 77891 (titanium dioxide)",'4.6,'404
makeup,Foundation,'MUK200049058,'UK200049065,Lisa eldridge,Seamless Skin Enhancing Tint 3,https://www.spacenk.com/uk/makeup/complexion/foundation/seamless-skin-enhancing-tint-MUK200049058.html?dwvar_MUK200049058_color=UK200049065&pid=MUK200049058&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw3ab4028d/products/LISA_ELDRI/UK200049065_LISA_ELDRI.jpg?sw=582&sh=582,"""ingredients : aqua (water), coconut alkanes, isodecyl neopentanoate, glycerin, dimethicone, peg-30 dipolyhydroxystearate, c12-15 alkyl benzoate, silica, coco-caprylate/caprate, polyglyceryl-4 isostearate, corn starch modified, opuntia ficus-indica seed oil, helianthus annuus (sunflower) seed oil, hydrogenated castor oil, tocopherol, propylene carbonate, squalane, dimethicone/vinyl dimethicone crosspolymer, salicylic acid, sodium chloride, sodium hydroxide, glyceryl caprylate, sodium benzoate, phenoxyethanol, stearalkonium hectorite +/- ci 77492 (iron oxides), ci 77499 (iron oxides), ci 77491(iron oxides), ci 77891 (titanium dioxide)",'4.6,'404
makeup,Foundation,'MUK200049058,'UK200049069,Lisa eldridge,Seamless Skin Enhancing Tint 3,https://www.spacenk.com/uk/makeup/complexion/foundation/seamless-skin-enhancing-tint-MUK200049058.html?dwvar_MUK200049058_color=UK200049069&pid=MUK200049058&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw46409604/products/LISA_ELDRI/UK200049069_LISA_ELDRI.jpg?sw=582&sh=582,"""ingredients : aqua (water), coconut alkanes, isodecyl neopentanoate, glycerin, dimethicone, peg-30 dipolyhydroxystearate, c12-15 alkyl benzoate, silica, coco-caprylate/caprate, polyglyceryl-4 isostearate, corn starch modified, opuntia ficus-indica seed oil, helianthus annuus (sunflower) seed oil, hydrogenated castor oil, tocopherol, propylene carbonate, squalane, dimethicone/vinyl dimethicone crosspolymer, salicylic acid, sodium chloride, sodium hydroxide, glyceryl caprylate, sodium benzoate, phenoxyethanol, stearalkonium hectorite +/- ci 77492 (iron oxides), ci 77499 (iron oxides), ci 77491(iron oxides), ci 77891 (titanium dioxide)",'4.6,'404
makeup,Foundation,'MUK200049058,'UK200049070,Lisa eldridge,Seamless Skin Enhancing Tint 3,https://www.spacenk.com/uk/makeup/complexion/foundation/seamless-skin-enhancing-tint-MUK200049058.html?dwvar_MUK200049058_color=UK200049070&pid=MUK200049058&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw6191eae3/products/LISA_ELDRI/UK200049070_LISA_ELDRI.jpg?sw=582&sh=582,"""ingredients : aqua (water), coconut alkanes, isodecyl neopentanoate, glycerin, dimethicone, peg-30 dipolyhydroxystearate, c12-15 alkyl benzoate, silica, coco-caprylate/caprate, polyglyceryl-4 isostearate, corn starch modified, opuntia ficus-indica seed oil, helianthus annuus (sunflower) seed oil, hydrogenated castor oil, tocopherol, propylene carbonate, squalane, dimethicone/vinyl dimethicone crosspolymer, salicylic acid, sodium chloride, sodium hydroxide, glyceryl caprylate, sodium benzoate, phenoxyethanol, stearalkonium hectorite +/- ci 77492 (iron oxides), ci 77499 (iron oxides), ci 77491(iron oxides), ci 77891 (titanium dioxide)",'4.6,'404
makeup,Foundation,'MUK200049058,'UK200049071,Lisa eldridge,Seamless Skin Enhancing Tint 3,https://www.spacenk.com/uk/makeup/complexion/foundation/seamless-skin-enhancing-tint-MUK200049058.html?dwvar_MUK200049058_color=UK200049071&pid=MUK200049058&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw183e0279/products/LISA_ELDRI/UK200049071_LISA_ELDRI.jpg?sw=582&sh=582,"""ingredients : aqua (water), coconut alkanes, isodecyl neopentanoate, glycerin, dimethicone, peg-30 dipolyhydroxystearate, c12-15 alkyl benzoate, silica, coco-caprylate/caprate, polyglyceryl-4 isostearate, corn starch modified, opuntia ficus-indica seed oil, helianthus annuus (sunflower) seed oil, hydrogenated castor oil, tocopherol, propylene carbonate, squalane, dimethicone/vinyl dimethicone crosspolymer, salicylic acid, sodium chloride, sodium hydroxide, glyceryl caprylate, sodium benzoate, phenoxyethanol, stearalkonium hectorite +/- ci 77492 (iron oxides), ci 77499 (iron oxides), ci 77491(iron oxides), ci 77891 (titanium dioxide)",'4.6,'404
makeup,Foundation,'MUK200049058,'UK200049072,Lisa eldridge,Seamless Skin Enhancing Tint 3,https://www.spacenk.com/uk/makeup/complexion/foundation/seamless-skin-enhancing-tint-MUK200049058.html?dwvar_MUK200049058_color=UK200049072&pid=MUK200049058&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw046f2f0c/products/LISA_ELDRI/UK200049072_LISA_ELDRI.jpg?sw=582&sh=582,"""ingredients : aqua (water), coconut alkanes, isodecyl neopentanoate, glycerin, dimethicone, peg-30 dipolyhydroxystearate, c12-15 alkyl benzoate, silica, coco-caprylate/caprate, polyglyceryl-4 isostearate, corn starch modified, opuntia ficus-indica seed oil, helianthus annuus (sunflower) seed oil, hydrogenated castor oil, tocopherol, propylene carbonate, squalane, dimethicone/vinyl dimethicone crosspolymer, salicylic acid, sodium chloride, sodium hydroxide, glyceryl caprylate, sodium benzoate, phenoxyethanol, stearalkonium hectorite +/- ci 77492 (iron oxides), ci 77499 (iron oxides), ci 77491(iron oxides), ci 77891 (titanium dioxide)",'4.6,'404
makeup,Foundation,'MUK200049058,'UK200049073,Lisa eldridge,Seamless Skin Enhancing Tint 3,https://www.spacenk.com/uk/makeup/complexion/foundation/seamless-skin-enhancing-tint-MUK200049058.html?dwvar_MUK200049058_color=UK200049073&pid=MUK200049058&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw5c8aba9e/products/LISA_ELDRI/UK200049073_LISA_ELDRI.jpg?sw=582&sh=582,"""ingredients : aqua (water), coconut alkanes, isodecyl neopentanoate, glycerin, dimethicone, peg-30 dipolyhydroxystearate, c12-15 alkyl benzoate, silica, coco-caprylate/caprate, polyglyceryl-4 isostearate, corn starch modified, opuntia ficus-indica seed oil, helianthus annuus (sunflower) seed oil, hydrogenated castor oil, tocopherol, propylene carbonate, squalane, dimethicone/vinyl dimethicone crosspolymer, salicylic acid, sodium chloride, sodium hydroxide, glyceryl caprylate, sodium benzoate, phenoxyethanol, stearalkonium hectorite +/- ci 77492 (iron oxides), ci 77499 (iron oxides), ci 77491(iron oxides), ci 77891 (titanium dioxide)",'4.6,'404
makeup,Foundation,'MUK200049058,'UK200049074,Lisa eldridge,Seamless Skin Enhancing Tint 3,https://www.spacenk.com/uk/makeup/complexion/foundation/seamless-skin-enhancing-tint-MUK200049058.html?dwvar_MUK200049058_color=UK200049074&pid=MUK200049058&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwf06f2cbd/products/LISA_ELDRI/UK200049074_LISA_ELDRI.jpg?sw=582&sh=582,"""ingredients : aqua (water), coconut alkanes, isodecyl neopentanoate, glycerin, dimethicone, peg-30 dipolyhydroxystearate, c12-15 alkyl benzoate, silica, coco-caprylate/caprate, polyglyceryl-4 isostearate, corn starch modified, opuntia ficus-indica seed oil, helianthus annuus (sunflower) seed oil, hydrogenated castor oil, tocopherol, propylene carbonate, squalane, dimethicone/vinyl dimethicone crosspolymer, salicylic acid, sodium chloride, sodium hydroxide, glyceryl caprylate, sodium benzoate, phenoxyethanol, stearalkonium hectorite +/- ci 77492 (iron oxides), ci 77499 (iron oxides), ci 77491(iron oxides), ci 77891 (titanium dioxide)",'4.6,'404
makeup,Foundation,'MUK200049058,'UK200049075,Lisa eldridge,Seamless Skin Enhancing Tint 3,https://www.spacenk.com/uk/makeup/complexion/foundation/seamless-skin-enhancing-tint-MUK200049058.html?dwvar_MUK200049058_color=UK200049075&pid=MUK200049058&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwfa180f1a/products/LISA_ELDRI/UK200049075_LISA_ELDRI.jpg?sw=582&sh=582,"""ingredients : aqua (water), coconut alkanes, isodecyl neopentanoate, glycerin, dimethicone, peg-30 dipolyhydroxystearate, c12-15 alkyl benzoate, silica, coco-caprylate/caprate, polyglyceryl-4 isostearate, corn starch modified, opuntia ficus-indica seed oil, helianthus annuus (sunflower) seed oil, hydrogenated castor oil, tocopherol, propylene carbonate, squalane, dimethicone/vinyl dimethicone crosspolymer, salicylic acid, sodium chloride, sodium hydroxide, glyceryl caprylate, sodium benzoate, phenoxyethanol, stearalkonium hectorite +/- ci 77492 (iron oxides), ci 77499 (iron oxides), ci 77491(iron oxides), ci 77891 (titanium dioxide)",'4.6,'404
makeup,Foundation,'MUK200049058,'UK200049077,Lisa eldridge,Seamless Skin Enhancing Tint 3,https://www.spacenk.com/uk/makeup/complexion/foundation/seamless-skin-enhancing-tint-MUK200049058.html?dwvar_MUK200049058_color=UK200049077&pid=MUK200049058&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw467fe76f/products/LISA_ELDRI/UK200049077_LISA_ELDRI.jpg?sw=582&sh=582,"""ingredients : aqua (water), coconut alkanes, isodecyl neopentanoate, glycerin, dimethicone, peg-30 dipolyhydroxystearate, c12-15 alkyl benzoate, silica, coco-caprylate/caprate, polyglyceryl-4 isostearate, corn starch modified, opuntia ficus-indica seed oil, helianthus annuus (sunflower) seed oil, hydrogenated castor oil, tocopherol, propylene carbonate, squalane, dimethicone/vinyl dimethicone crosspolymer, salicylic acid, sodium chloride, sodium hydroxide, glyceryl caprylate, sodium benzoate, phenoxyethanol, stearalkonium hectorite +/- ci 77492 (iron oxides), ci 77499 (iron oxides), ci 77491(iron oxides), ci 77891 (titanium dioxide)",'4.6,'404
makeup,Foundation,'MUK200049058,'UK200049078,Lisa eldridge,Seamless Skin Enhancing Tint 3,https://www.spacenk.com/uk/makeup/complexion/foundation/seamless-skin-enhancing-tint-MUK200049058.html?dwvar_MUK200049058_color=UK200049078&pid=MUK200049058&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwd05647bf/products/LISA_ELDRI/UK200049078_LISA_ELDRI.jpg?sw=582&sh=582,"""ingredients : aqua (water), coconut alkanes, isodecyl neopentanoate, glycerin, dimethicone, peg-30 dipolyhydroxystearate, c12-15 alkyl benzoate, silica, coco-caprylate/caprate, polyglyceryl-4 isostearate, corn starch modified, opuntia ficus-indica seed oil, helianthus annuus (sunflower) seed oil, hydrogenated castor oil, tocopherol, propylene carbonate, squalane, dimethicone/vinyl dimethicone crosspolymer, salicylic acid, sodium chloride, sodium hydroxide, glyceryl caprylate, sodium benzoate, phenoxyethanol, stearalkonium hectorite +/- ci 77492 (iron oxides), ci 77499 (iron oxides), ci 77491(iron oxides), ci 77891 (titanium dioxide)",'4.6,'404
makeup,Foundation,'MUK200049058,'UK200049079,Lisa eldridge,Seamless Skin Enhancing Tint 3,https://www.spacenk.com/uk/makeup/complexion/foundation/seamless-skin-enhancing-tint-MUK200049058.html?dwvar_MUK200049058_color=UK200049079&pid=MUK200049058&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw57c83415/products/LISA_ELDRI/UK200049079_LISA_ELDRI.jpg?sw=582&sh=582,"""ingredients : aqua (water), coconut alkanes, isodecyl neopentanoate, glycerin, dimethicone, peg-30 dipolyhydroxystearate, c12-15 alkyl benzoate, silica, coco-caprylate/caprate, polyglyceryl-4 isostearate, corn starch modified, opuntia ficus-indica seed oil, helianthus annuus (sunflower) seed oil, hydrogenated castor oil, tocopherol, propylene carbonate, squalane, dimethicone/vinyl dimethicone crosspolymer, salicylic acid, sodium chloride, sodium hydroxide, glyceryl caprylate, sodium benzoate, phenoxyethanol, stearalkonium hectorite +/- ci 77492 (iron oxides), ci 77499 (iron oxides), ci 77491(iron oxides), ci 77891 (titanium dioxide)",'4.6,'404
